date,value
2025-11-21,100.44000244140625
2025-11-24,100.63999938964844
2025-11-25,100.80000305175781
2025-11-26,100.95999908447266
2025-11-28,100.81999969482422
2025-12-01,100.05999755859375
2025-12-02,100.19000244140625
2025-12-03,100.37999725341797
2025-12-04,100.13999938964844
2025-12-05,100.02999877929688
2025-12-08,99.87000274658203
2025-12-09,99.77999877929688
2025-12-10,100.0999984741211
2025-12-11,100.12000274658203
2025-12-12,99.80999755859375
2025-12-15,99.91000366210938
2025-12-16,100.0999984741211
2025-12-17,100.06999969482422
2025-12-18,100.31999969482422
2025-12-19,99.83999633789062
2025-12-22,99.80000305175781
2025-12-23,99.80000305175781
2025-12-24,100.0199966430664
2025-12-26,100.04000091552734
2025-12-29,100.16000366210938
2025-12-30,100.12000274658203
2025-12-31,99.87999725341797
2026-01-02,99.8499984741211
2026-01-05,100.04000091552734
2026-01-06,100.0199966430664
2026-01-07,100.12000274658203
2026-01-08,99.94000244140625
2026-01-09,100.16000366210938
2026-01-12,100.11000061035156
2026-01-13,100.19999694824219
2026-01-14,100.3499984741211
2026-01-15,100.22000122070312
2026-01-16,100.05000305175781
2026-01-20,99.66999816894531
2026-01-21,100.0
2026-01-22,100.0199966430664
2026-01-23,100.11000061035156
2026-01-26,100.26000213623047
2026-01-27,100.19000244140625
2026-01-28,100.1500015258789
2026-01-29,100.1500015258789
2026-01-30,100.12999725341797
2026-02-02,99.69000244140625
2026-02-03,99.69999694824219
2026-02-04,99.63999938964844
2026-02-05,100.06999969482422
2026-02-06,100.12999725341797
2026-02-09,100.16000366210938
2026-02-10,100.44999694824219
2026-02-11,100.22000122070312
2026-02-12,100.66999816894531
2026-02-13,100.98999786376953
2026-02-17,101.0
2026-02-18,100.86000061035156
2026-02-19,100.87999725341797
2026-02-20,100.9000015258789
2026-02-23,101.0999984741211
2026-02-24,101.08999633789062
2026-02-25,101.04000091552734
2026-02-26,101.19999694824219
2026-02-27,101.4000015258789
2026-03-02,100.68000030517578
2026-03-03,100.56999969482422
2026-03-04,100.52999877929688
2026-03-05,100.23999786376953
2026-03-06,100.12000274658203
2026-03-09,100.44000244140625
2026-03-10,100.11000061035156
2026-03-11,99.66000366210938
2026-03-12,99.29000091552734
2026-03-13,99.20999908447266
2026-03-16,99.5999984741211
2026-03-17,99.80000305175781
2026-03-18,99.37999725341797
2026-03-19,99.48999786376953
2026-03-20,98.66000366210938
2026-03-23,99.02999877929688
2026-03-24,98.76000213623047
2026-03-25,99.11000061035156
2026-03-26,98.55000305175781
2026-03-27,98.54000091552734
2026-03-30,99.04000091552734
2026-03-31,99.2699966430664
2026-04-01,99.0
2026-04-02,99.2300033569336
2026-04-06,99.05000305175781
2026-04-07,99.16999816894531
2026-04-08,99.43000030517578
2026-04-09,99.48999786376953
2026-04-10,99.31999969482422
2026-04-13,99.5199966430664
2026-04-14,99.77999877929688
2026-04-15,99.62000274658203
2026-04-16,99.4800033569336
2026-04-17,99.8499984741211
2026-04-20,99.83999633789062
2026-04-21,99.47000122070312
2026-04-22,99.61000061035156
2026-04-23,99.44999694824219
2026-04-24,99.58999633789062
2026-04-27,99.44000244140625
2026-04-28,99.4000015258789
2026-04-29,98.95999908447266
2026-04-30,99.0999984741211
2026-05-01,98.9000015258789
2026-05-04,98.58999633789062
2026-05-05,98.7699966430664
2026-05-06,99.19000244140625
2026-05-07,98.94999694824219
2026-05-08,99.18000030517578
2026-05-11,98.91999816894531
2026-05-12,98.62999725341797
2026-05-13,98.66999816894531
2026-05-14,98.63999938964844
2026-05-15,98.0199966430664
2026-05-18,98.01000213623047
2026-05-19,97.62999725341797
2026-05-20,98.22000122070312
2026-05-21,98.33999633789062
2026-05-22,98.44000244140625
2026-05-26,98.72000122070312
2026-05-27,98.80000305175781
2026-05-28,99.0
2026-05-29,99.05999755859375
2026-06-01,98.68000030517578
2026-06-02,98.70999908447266
2026-06-03,98.5
2026-06-04,98.66000366210938
2026-06-05,98.16999816894531
2026-06-08,98.16999816894531
2026-06-09,98.37000274658203
2026-06-10,98.30999755859375
2026-06-11,98.87999725341797
2026-06-12,98.76000213623047
2026-06-15,98.8499984741211
2026-06-16,98.97000122070312
2026-06-17,98.61000061035156
2026-06-18,98.9000015258789
2026-06-22,98.62999725341797
2026-06-23,98.70999908447266
2026-06-24,99.19000244140625
2026-06-25,99.25
2026-06-26,99.33999633789062
2026-06-29,99.37000274658203
2026-06-30,98.9800033569336
2026-07-01,98.5
2026-07-02,98.61000061035156
2026-07-06,98.66000366210938
2026-07-07,98.20999908447266
2026-07-08,98.04000091552734
2026-07-09,98.18000030517578
2026-07-10,98.08000183105469
2026-07-13,97.70999908447266
2026-07-14,98.0
2026-07-15,98.13999938964844
